/home/den/code/edu/MynaLabs/misc/train/003146.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003147.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003148.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003149.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003150.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003151.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003152.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003153.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003154.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003155.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003156.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003157.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003158.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003159.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003160.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003161.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003162.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003163.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003164.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003165.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003166.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003167.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003168.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003169.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003170.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003171.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003172.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003173.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003174.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003175.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003176.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003177.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003178.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003179.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003180.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003181.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003182.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003183.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003184.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003185.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003186.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003187.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003188.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003189.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003190.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003191.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003192.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003193.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003194.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003195.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003196.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003197.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003198.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003199.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003200.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003201.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003202.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003203.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003204.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003205.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003206.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003207.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003208.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003209.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003210.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003211.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003212.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003213.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003214.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003215.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003216.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003217.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003218.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003219.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003220.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003221.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003222.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003223.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003224.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003225.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003226.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003227.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003228.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003229.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003230.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003231.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003232.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003233.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003234.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003235.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003236.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003237.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003238.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003239.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003240.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003241.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003242.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003243.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003244.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003245.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003246.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003247.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003248.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003249.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003250.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003251.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003252.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003253.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003254.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003255.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003256.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003257.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003258.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003259.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003260.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003261.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003262.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003263.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003264.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003265.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003266.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003267.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003268.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003269.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003270.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003271.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003272.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003273.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003274.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003275.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003276.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003277.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003278.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003279.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003280.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003281.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003282.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003283.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003284.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003285.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003286.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003287.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003288.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003289.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003290.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003291.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003292.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003293.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003294.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003295.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003296.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003297.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003298.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003299.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003300.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003301.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003302.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003303.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003304.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003305.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003306.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003307.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003308.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003309.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003310.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003311.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003312.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003313.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003314.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003315.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003316.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003317.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003318.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003319.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003320.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003321.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003322.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003323.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003324.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003325.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003326.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003327.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003328.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003329.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003330.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003331.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003332.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003333.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003334.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003335.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003336.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003337.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003338.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003339.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003340.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003341.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003342.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003343.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003344.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003345.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003346.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003347.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003348.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003349.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003350.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003351.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003352.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003353.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003354.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003355.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003356.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003357.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003358.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003359.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003360.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003361.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003362.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003363.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003364.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003365.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003366.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003367.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003368.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003369.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003370.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003371.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003372.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003373.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003374.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003375.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003376.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003377.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003378.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003379.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003380.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003381.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003382.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003383.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003384.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003385.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003386.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003387.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003388.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003389.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003390.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003391.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003392.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003393.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003394.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003395.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003396.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003397.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003398.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003399.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003400.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003401.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003402.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003403.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003404.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003405.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003406.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003407.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003408.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003409.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003410.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003411.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003412.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003413.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003414.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003415.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003416.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003417.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003418.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003419.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003420.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003421.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003422.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003423.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003424.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003425.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003426.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003427.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003428.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003429.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003430.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003431.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003432.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003433.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003434.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003435.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003436.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003437.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003438.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003439.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003440.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003441.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003442.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003443.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003444.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003445.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003446.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003447.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003448.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003449.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003450.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003451.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003452.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003453.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003454.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003455.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003456.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003457.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003458.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003459.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003460.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003461.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003462.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003463.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003464.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003465.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003466.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003467.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003468.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003469.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003470.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003471.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003472.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003473.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003474.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003475.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003476.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003477.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003478.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003479.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003480.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003481.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003482.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003483.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003484.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003485.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003486.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003487.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003488.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003489.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003490.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003491.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003492.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003493.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003494.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003495.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003496.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003497.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003498.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003499.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003500.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003501.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003502.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003503.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003504.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003505.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003506.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003507.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003508.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003509.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003510.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003511.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003512.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003513.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003514.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003515.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003516.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003517.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003518.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003519.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003520.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003521.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003522.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003523.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003524.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003525.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003526.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003527.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003528.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003529.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003530.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003531.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003532.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003533.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003534.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003535.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003536.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003537.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003538.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003539.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003540.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003541.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003542.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003543.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003544.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003545.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003546.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003547.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003548.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003549.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003550.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003551.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003552.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003553.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003554.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003555.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003556.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003557.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003558.jpg,1
/home/den/code/edu/MynaLabs/misc/train/003559.jpg,0
/home/den/code/edu/MynaLabs/misc/train/003560.jpg,1
